Code,Date,Close,MarketCapB
1479,2026-04-09,47180.0,
1480,2026-04-09,36810.0,
1481,2026-04-09,3492.0,
1482,2026-04-09,1595.0,
1483,2026-04-09,3450.0,
1484,2026-04-09,3442.0,
1485,2026-04-09,51470.0,
1486,2026-04-09,24600.0,
1487,2026-04-09,12325.0,
1488,2026-04-09,1972.0,
1489,2026-04-09,3200.0,
1490,2026-04-09,7786.0,
1491,2026-04-09,989.0,
1493,2026-04-09,24970.0,
1494,2026-04-09,42030.0,
1495,2026-04-09,11660.0,
1496,2026-04-09,1694.0,
1497,2026-04-09,1760.0,
1498,2026-04-09,30710.0,
1499,2026-04-09,9444.0,
1514,2026-04-09,882.0,
1515,2026-04-09,2683.0,
1518,2026-04-09,1380.0,
1540,2026-04-09,22540.0,
1541,2026-04-09,9423.0,
1542,2026-04-09,33700.0,
1543,2026-04-09,71600.0,
1545,2026-04-09,39950.0,
1546,2026-04-09,74130.0,
1547,2026-04-09,11665.0,
1550,2026-04-09,7341.0,
1551,2026-04-09,6865.0,
1554,2026-04-09,6109.0,
1555,2026-04-09,2342.0,
1557,2026-04-09,107200.0,
1559,2026-04-09,4488.0,
1560,2026-04-09,6798.0,
1563,2026-04-09,2470.0,
1566,2026-04-09,53980.0,
1568,2026-04-09,853.0,
1569,2026-04-09,817.5,
1570,2026-04-09,52140.0,
1571,2026-04-09,363.0,
1572,2026-04-09,7343.0,
1573,2026-04-09,8242.0,
1575,2026-04-09,6.985000133514404,
1577,2026-04-09,54670.0,
1578,2026-04-09,4480.0,
1579,2026-04-09,560.5,
1580,2026-04-09,960.0,
1585,2026-04-09,2427.0,
1586,2026-04-09,2900.0,
1591,2026-04-09,33860.0,
1592,2026-04-09,3142.0,
1593,2026-04-09,35200.0,
1595,2026-04-09,1970.0,
1596,2026-04-09,2770.0,
1597,2026-04-09,1963.0,
1599,2026-04-09,34730.0,
1605,2026-04-09,4230.0,
1615,2026-04-09,623.9000244140625,
1617,2026-04-09,45880.0,
1618,2026-04-09,39100.0,
1619,2026-04-09,48290.0,
1620,2026-04-09,35650.0,
1621,2026-04-09,32960.0,
1622,2026-04-09,35120.0,
1623,2026-04-09,68210.0,
1624,2026-04-09,89300.0,
1625,2026-04-09,53150.0,
1626,2026-04-09,38720.0,
1627,2026-04-09,12960.0,
1628,2026-04-09,22240.0,
1629,2026-04-09,289.5,
1630,2026-04-09,37360.0,
1631,2026-04-09,33400.0,
1632,2026-04-09,38280.0,
1633,2026-04-09,58520.0,
1651,2026-04-09,3070.0,
1652,2026-04-09,4408.0,
1653,2026-04-09,4815.0,
1654,2026-04-09,2987.5,
1655,2026-04-09,775.2000122070312,
1656,2026-04-09,316.20001220703125,
1657,2026-04-09,6569.0,
1658,2026-04-09,3940.0,
1659,2026-04-09,3619.0,
1660,2026-04-09,11040.0,
1662,2026-04-09,2464.0,
1663,2026-04-09,4960.0,
