Code,Date,Close,MarketCapB
3771,2026-03-02,1747.66,0
3951,2026-03-02,879.78,0
3970,2026-03-02,909.27,0
4062,2026-03-02,9356.67,0
4091,2026-03-02,6081.83,0
417A,2026-03-02,1851.87,0
4186,2026-03-02,9635.0,0
4189,2026-03-02,3100.0,0
4203,2026-03-02,5872.66,0
4351,2026-03-02,842.0,0
4366,2026-03-02,429.08,0
4368,2026-03-02,3271.23,0
4385,2026-03-02,3545.0,0
438A,2026-03-02,910.0,0
4403,2026-03-02,3133.8,0
4404,2026-03-02,2345.0,0
4491,2026-03-02,2910.6,0
4547,2026-03-02,4758.01,0
4613,2026-03-02,2673.38,0
4617,2026-03-02,4478.96,0
4624,2026-03-02,4101.94,0
4719,2026-03-02,3644.39,0
4736,2026-03-02,620.08,0
4884,2026-03-02,395.0,0
4925,2026-03-02,1798.13,0
4927,2026-03-02,1376.5,0
4951,2026-03-02,1549.77,0
4960,2026-03-02,696.76,0
5016,2026-03-02,4331.12,0
5035,2026-03-02,420.0,0
5121,2026-03-02,2676.31,0
5202,2026-03-02,614.0,0
5283,2026-03-02,3750.0,0
5310,2026-03-02,6170.0,0
5393,2026-03-02,3047.81,0
5406,2026-03-02,2216.93,0
5451,2026-03-02,1575.21,0
5535,2026-03-02,388.65,0
5603,2026-03-02,1350.45,0
5660,2026-03-02,1492.83,0
5713,2026-03-02,12887.53,0
5821,2026-03-02,4417.33,0
5842,2026-03-02,3210.0,0
5902,2026-03-02,2437.7,0
5946,2026-03-02,2189.0,0
5958,2026-03-02,5148.85,0
5988,2026-03-02,1719.13,0
5991,2026-03-02,2961.55,0
6031,2026-03-02,269.0,0
6046,2026-03-02,200.0,0
6226,2026-03-02,3190.39,0
6248,2026-03-02,1861.02,0
6277,2026-03-02,6735.73,0
6315,2026-03-02,2921.41,0
6322,2026-03-02,1597.4,0
6328,2026-03-02,2941.0,0
6364,2026-03-02,2185.29,0
6366,2026-03-02,1359.0,0
6466,2026-03-02,4877.34,0
6480,2026-03-02,997.24,0
6481,2026-03-02,5577.0,0
6588,2026-03-02,3207.26,0
6622,2026-03-02,14608.26,0
6677,2026-03-02,3480.0,0
6678,2026-03-02,2596.56,0
6730,2026-03-02,1191.81,0
6744,2026-03-02,4556.52,0
6768,2026-03-02,740.73,0
6772,2026-03-02,1377.02,0
6806,2026-03-02,22721.11,0
6928,2026-03-02,3229.5,0
7128,2026-03-02,2317.0,0
7192,2026-03-02,674.67,0
7247,2026-03-02,413.66,0
7366,2026-03-02,1303.29,0
7443,2026-03-02,710.57,0
7460,2026-03-02,4251.87,0
7461,2026-03-02,499.98,0
7490,2026-03-02,1298.91,0
7537,2026-03-02,1236.78,0
7564,2026-03-02,7412.96,0
7570,2026-03-02,1487.75,0
7606,2026-03-02,2604.6,0
7615,2026-03-02,152.0,0
7634,2026-03-02,5157.84,0
7636,2026-03-02,810.0,0
7721,2026-03-02,9157.3,0
7743,2026-03-02,532.9,0
7846,2026-03-02,4775.0,0
7885,2026-03-02,1384.57,0
7951,2026-03-02,1180.37,0
7955,2026-03-02,1052.02,0
8098,2026-03-02,4285.45,0
8283,2026-03-02,4959.91,0
8334,2026-03-02,2181.93,0
8336,2026-03-02,1995.34,0
8377,2026-03-02,6018.4,0
8416,2026-03-02,1113.38,0
8439,2026-03-02,2204.44,0
8591,2026-03-02,5375.0,0
8835,2026-03-02,865.4,0
8850,2026-03-02,5210.1,0
8934,2026-03-02,2733.99,0
9006,2026-03-02,1532.08,0
9068,2026-03-02,8944.17,0
9090,2026-03-02,948.94,0
9101,2026-03-02,5494.54,0
9142,2026-03-02,3872.83,0
9273,2026-03-02,909.0,0
9304,2026-03-02,1369.89,0
9342,2026-03-02,1270.0,0
9405,2026-03-02,835.28,0
9434,2026-03-02,208.51,0
9535,2026-03-02,378.39,0
9543,2026-03-02,1528.0,0
9699,2026-03-02,4605.0,0
9739,2026-03-02,2360.72,0
9820,2026-03-02,4054.32,0
9828,2026-03-02,2915.92,0
9832,2026-03-02,1742.93,0
9854,2026-03-02,241.0,0
9869,2026-03-02,6729.05,0
9991,2026-03-02,1880.58,0
166A,2026-03-02,898.0,0
1866,2026-03-02,1473.16,0
1938,2026-03-02,3052.64,0
1994,2026-03-02,602.0,0
202A,2026-03-02,3545.0,0
2120,2026-03-02,214.0,0
2122,2026-03-02,1338.0,0
2304,2026-03-02,964.51,0
2393,2026-03-02,2366.58,0
2418,2026-03-02,706.0,0
2432,2026-03-02,2692.39,0
2433,2026-03-02,1150.07,0
2445,2026-03-02,407.9,0
2477,2026-03-02,2890.0,0
2483,2026-03-02,1833.21,0
250A,2026-03-02,1938.21,0
2588,2026-03-02,4019.18,0
2602,2026-03-02,2002.05,0
2607,2026-03-02,3853.38,0
262A,2026-03-02,1858.0,0
2674,2026-03-02,1988.38,0
2676,2026-03-02,2089.9,0
2767,2026-03-02,1486.58,0
2871,2026-03-02,2111.55,0
2937,2026-03-02,1731.68,0
2981,2026-03-02,2311.95,0
3028,2026-03-02,2189.0,0
3058,2026-03-02,690.0,0
3082,2026-03-02,939.0,0
3101,2026-03-02,1765.72,0
3105,2026-03-02,1773.5,0
3110,2026-03-02,25028.9,0
3154,2026-03-02,827.0,0
3176,2026-03-02,1784.81,0
3179,2026-03-02,1295.03,0
3245,2026-03-02,1127.0,0
3360,2026-03-02,2673.06,0
3407,2026-03-02,1860.49,0
3436,2026-03-02,1784.0,0
3443,2026-03-02,1756.67,0
3461,2026-03-02,544.0,0
3467,2026-03-02,2673.52,0
3494,2026-03-02,383.0,0
3571,2026-03-02,770.42,0
3583,2026-03-02,1348.66,0
3628,2026-03-02,483.0,0
3634,2026-03-02,857.94,0
3671,2026-03-02,322.0,0
3679,2026-03-02,426.72,0
3741,2026-03-02,3924.43,0
3772,2026-03-02,1098.0,0
3779,2026-03-02,158.0,0
3793,2026-03-02,401.0,0
3802,2026-03-02,470.05,0
3837,2026-03-02,1678.1,0
387A,2026-03-02,1210.0,0
3948,2026-03-02,1248.0,0
3958,2026-03-02,581.0,0
3964,2026-03-02,1196.5,0
4008,2026-03-02,1438.08,0
4023,2026-03-02,4735.52,0
4028,2026-03-02,3722.85,0
4046,2026-03-02,2359.09,0
4202,2026-03-02,1568.49,0
4259,2026-03-02,688.0,0
4272,2026-03-02,1953.08,0
4374,2026-03-02,2287.0,0
4419,2026-03-02,831.0,0
4452,2026-03-02,6744.0,0
4477,2026-03-02,308.0,0
4536,2026-03-02,1701.22,0
4538,2026-03-02,2432.0,0
4549,2026-03-02,3105.39,0
4554,2026-03-02,2339.5,0
4569,2026-03-02,1659.65,0
4615,2026-03-02,127.0,0
4671,2026-03-02,2666.78,0
4676,2026-03-02,3503.91,0
4718,2026-03-02,2006.42,0
4732,2026-03-02,1859.09,0
4828,2026-03-02,1322.9,0
4881,2026-03-02,94.0,0
4901,2026-03-02,3133.16,0
4911,2026-03-02,3239.0,0
4912,2026-03-02,1874.5,0
4971,2026-03-02,7150.0,0
4975,2026-03-02,6903.97,0
5011,2026-03-02,2327.09,0
5019,2026-03-02,1500.91,0
5021,2026-03-02,4843.03,0
5036,2026-03-02,1587.31,0
5126,2026-03-02,1552.0,0
5142,2026-03-02,1732.68,0
5201,2026-03-02,6930.0,0
5233,2026-03-02,4363.66,0
5256,2026-03-02,2275.0,0
5331,2026-03-02,3481.62,0
5446,2026-03-02,1328.0,0
5449,2026-03-02,2544.0,0
5461,2026-03-02,2297.9,0
5533,2026-03-02,2075.0,0
5541,2026-03-02,3734.49,0
5563,2026-03-02,461.0,0
5570,2026-03-02,689.0,0
5697,2026-03-02,766.28,0
5715,2026-03-02,5913.92,0
5729,2026-03-02,2912.12,0
5801,2026-03-02,29665.54,0
5802,2026-03-02,10787.07,0
5820,2026-03-02,1039.45,0
5831,2026-03-02,2917.03,0
5838,2026-03-02,6235.0,0
5851,2026-03-02,2929.0,0
5909,2026-03-02,1056.65,0
5939,2026-03-02,9427.24,0
5947,2026-03-02,4105.53,0
5949,2026-03-02,1426.24,0
5952,2026-03-02,197.66,0
5969,2026-03-02,1268.14,0
5984,2026-03-02,865.98,0
6073,2026-03-02,1575.86,0
6103,2026-03-02,4572.02,0
6104,2026-03-02,4438.77,0
6143,2026-03-02,1541.0,0
6239,2026-03-02,1500.0,0
6245,2026-03-02,1839.09,0
6257,2026-03-02,1021.08,0
6282,2026-03-02,2615.18,0
6332,2026-03-02,3431.31,0
6333,2026-03-02,3356.43,0
6335,2026-03-02,542.0,0
6337,2026-03-02,2688.69,0
6351,2026-03-02,2162.26,0
6367,2026-03-02,19934.31,0
6378,2026-03-02,1439.05,0
6381,2026-03-02,1682.28,0
6392,2026-03-02,6587.31,0
6402,2026-03-02,1874.02,0
6408,2026-03-02,3897.6,0
6440,2026-03-02,745.0,0
6445,2026-03-02,1436.56,0
6459,2026-03-02,1860.0,0
6460,2026-03-02,2591.4,0
6471,2026-03-02,1386.25,0
6479,2026-03-02,3299.42,0
6513,2026-03-02,1088.95,0
6537,2026-03-02,403.0,0
6539,2026-03-02,1016.17,0
6546,2026-03-02,1141.0,0
6626,2026-03-02,2896.44,0
6644,2026-03-02,1743.35,0
6658,2026-03-02,781.89,0
6718,2026-03-02,2836.51,0
6728,2026-03-02,10515.0,0
6737,2026-03-02,2232.53,0
6741,2026-03-02,1762.38,0
6752,2026-03-02,2573.06,0
6763,2026-03-02,2837.84,0
6797,2026-03-02,1225.93,0
6798,2026-03-02,3397.99,0
6862,2026-03-02,2513.58,0
6919,2026-03-02,1576.97,0
6923,2026-03-02,3165.29,0
6946,2026-03-02,8107.56,0
6963,2026-03-02,2877.6,0
6986,2026-03-02,750.56,0
6989,2026-03-02,2818.26,0
7004,2026-03-02,1039.28,0
7011,2026-03-02,5181.38,0
7012,2026-03-02,3652.99,0
7018,2026-03-02,17229.51,0
7022,2026-03-02,434.28,0
7030,2026-03-02,1262.94,0
7080,2026-03-02,953.0,0
7094,2026-03-02,1673.41,0
7183,2026-03-02,178.14,0
7184,2026-03-02,2524.45,0
7186,2026-03-02,1599.4,0
7189,2026-03-02,4151.8,0
7198,2026-03-02,894.75,0
7220,2026-03-02,3079.26,0
7228,2026-03-02,3950.0,0
7231,2026-03-02,3578.36,0
7245,2026-03-02,1176.07,0
7326,2026-03-02,2281.15,0
7372,2026-03-02,390.0,0
7417,2026-03-02,1525.6,0
7425,2026-03-02,2318.0,0
7433,2026-03-02,4298.15,0
7481,2026-03-02,2674.28,0
7483,2026-03-02,3676.02,0
7486,2026-03-02,797.35,0
7538,2026-03-02,445.59,0
7550,2026-03-02,9859.92,0
7565,2026-03-02,5859.75,0
7619,2026-03-02,916.59,0
7628,2026-03-02,1233.74,0
7643,2026-03-02,1754.17,0
7701,2026-03-02,4162.36,0
7702,2026-03-02,432.54,0
7717,2026-03-02,4628.76,0
7733,2026-03-02,1430.39,0
7752,2026-03-02,1433.25,0
7806,2026-03-02,5670.0,0
7849,2026-03-02,3970.0,0
7867,2026-03-02,2857.08,0
7906,2026-03-02,3596.36,0
7915,2026-03-02,1354.0,0
7918,2026-03-02,116.0,0
7927,2026-03-02,2354.22,0
7939,2026-03-02,601.11,0
8022,2026-03-02,3973.67,0
8041,2026-03-02,4356.03,0
8045,2026-03-02,1765.12,0
8059,2026-03-02,3474.42,0
8078,2026-03-02,1759.49,0
8085,2026-03-02,4539.3,0
8086,2026-03-02,1573.36,0
8123,2026-03-02,1465.51,0
8159,2026-03-02,3268.89,0
8214,2026-03-02,1742.5,0
8219,2026-03-02,786.44,0
8242,2026-03-02,2389.99,0
8308,2026-03-02,1829.32,0
8338,2026-03-02,659.54,0
8349,2026-03-02,1586.66,0
8365,2026-03-02,2394.18,0
8368,2026-03-02,1610.58,0
8386,2026-03-02,2273.98,0
8387,2026-03-02,2337.27,0
8392,2026-03-02,1955.19,0
8393,2026-03-02,1842.73,0
8395,2026-03-02,4875.1,0
8399,2026-03-02,2341.7,0
8424,2026-03-02,4552.82,0
8522,2026-03-02,5684.81,0
8544,2026-03-02,2158.05,0
8558,2026-03-02,1118.12,0
8572,2026-03-02,498.25,0
8698,2026-03-02,711.24,0
8705,2026-03-02,289.87,0
8715,2026-03-02,1207.19,0
8742,2026-03-02,541.32,0
8789,2026-03-02,152.0,0
8841,2026-03-02,897.59,0
8844,2026-03-02,1222.64,0
8881,2026-03-02,769.24,0
8935,2026-03-02,1886.98,0
9005,2026-03-02,1973.64,0
9037,2026-03-02,1921.53,0
9039,2026-03-02,2811.01,0
9045,2026-03-02,3350.58,0
9049,2026-03-02,7311.33,0
9057,2026-03-02,3698.57,0
9083,2026-03-02,1995.08,0
9227,2026-03-02,1062.0,0
9229,2026-03-02,258.0,0
9259,2026-03-02,946.0,0
9303,2026-03-02,4024.43,0
9312,2026-03-02,3244.18,0
9343,2026-03-02,626.0,0
9347,2026-03-02,2891.58,0
9408,2026-03-02,2694.28,0
9438,2026-03-02,677.48,0
9441,2026-03-02,2608.0,0
9446,2026-03-02,709.96,0
9466,2026-03-02,238.96,0
9476,2026-03-02,980.0,0
9513,2026-03-02,3659.98,0
9514,2026-03-02,345.0,0
9517,2026-03-02,722.53,0
9639,2026-03-02,2216.54,0
9723,2026-03-02,649.19,0
9729,2026-03-02,2581.09,0
9735,2026-03-02,5957.61,0
9744,2026-03-02,3345.19,0
9857,2026-03-02,2677.55,0
9890,2026-03-02,1224.06,0
143A,2026-03-02,810.0,0
2307,2026-03-02,962.47,0
2321,2026-03-02,225.0,0
2330,2026-03-02,116.0,0
2332,2026-03-02,1670.27,0
2342,2026-03-02,296.0,0
2385,2026-03-02,259.0,0
2429,2026-03-02,2838.0,0
2440,2026-03-02,150.0,0
247A,2026-03-02,1223.0,0
2531,2026-03-02,1626.26,0
2540,2026-03-02,4045.0,0
255A,2026-03-02,3982.25,0
256A,2026-03-02,2401.37,0
2587,2026-03-02,4854.0,0
2612,2026-03-02,1689.27,0
268A,2026-03-02,1834.0,0
2749,2026-03-02,764.26,0
2805,2026-03-02,4607.11,0
2820,2026-03-02,4970.0,0
2831,2026-03-02,3446.77,0
2897,2026-03-02,3227.58,0
2908,2026-03-02,1608.71,0
2922,2026-03-02,1943.17,0
297A,2026-03-02,244.79,0
2980,2026-03-02,2862.01,0
2984,2026-03-02,748.59,0
2993,2026-03-02,2493.42,0
3010,2026-03-02,188.87,0
3059,2026-03-02,824.02,0
3069,2026-03-02,178.0,0
3088,2026-03-02,2521.45,0
3099,2026-03-02,3029.73,0
3107,2026-03-02,3152.42,0
3111,2026-03-02,251.0,0
3131,2026-03-02,2898.24,0
3197,2026-03-02,3539.0,0
3205,2026-03-02,1006.91,0
3232,2026-03-02,586.56,0
3237,2026-03-02,67.0,0
3284,2026-03-02,1281.48,0
332A,2026-03-02,1168.0,0
3350,2026-03-02,322.0,0
3355,2026-03-02,1734.0,0
3392,2026-03-02,830.02,0
3395,2026-03-02,3083.75,0
3405,2026-03-02,1873.5,0
3416,2026-03-02,936.0,0
341A,2026-03-02,2220.0,0
3422,2026-03-02,436.83,0
3431,2026-03-02,1862.53,0
3435,2026-03-02,1443.35,0
3449,2026-03-02,2513.0,0
3457,2026-03-02,1123.0,0
3484,2026-03-02,1307.05,0
3521,2026-03-02,171.85,0
3529,2026-03-02,1107.0,0
3556,2026-03-02,1016.0,0
3569,2026-03-02,3610.7,0
3580,2026-03-02,886.17,0
3632,2026-03-02,388.0,0
3670,2026-03-02,2061.53,0
3673,2026-03-02,712.0,0
3676,2026-03-02,918.38,0
3682,2026-03-02,660.26,0
3723,2026-03-02,2503.0,0
3768,2026-03-02,553.74,0
3773,2026-03-02,1032.19,0
3798,2026-03-02,523.75,0
3800,2026-03-02,1938.69,0
3817,2026-03-02,4894.51,0
3834,2026-03-02,677.97,0
3840,2026-03-02,56.0,0
3848,2026-03-02,939.15,0
3896,2026-03-02,416.0,0
3925,2026-03-02,1440.24,0
3932,2026-03-02,3130.0,0
3939,2026-03-02,555.0,0
3944,2026-03-02,2739.0,0
3947,2026-03-02,2647.0,0
3954,2026-03-02,3118.76,0
3979,2026-03-02,372.01,0
3992,2026-03-02,540.0,0
4004,2026-03-02,12490.0,0
4027,2026-03-02,1803.09,0
4042,2026-03-02,2661.63,0
4055,2026-03-02,1702.0,0
4056,2026-03-02,376.0,0
4061,2026-03-02,3472.02,0
4064,2026-03-02,3095.41,0
4069,2026-03-02,1045.0,0
4072,2026-03-02,3015.0,0
4078,2026-03-02,4083.74,0
4092,2026-03-02,3537.36,0
4114,2026-03-02,2470.75,0
4171,2026-03-02,1403.0,0
4180,2026-03-02,806.0,0
4182,2026-03-02,4684.93,0
4183,2026-03-02,2291.25,0
4188,2026-03-02,1139.81,0
4205,2026-03-02,2098.91,0
4208,2026-03-02,2787.04,0
4212,2026-03-02,2488.68,0
421A,2026-03-02,2130.0,0
4231,2026-03-02,1247.27,0
4242,2026-03-02,1983.66,0
4243,2026-03-02,912.0,0
4246,2026-03-02,912.44,0
4258,2026-03-02,3070.0,0
4264,2026-03-02,1801.0,0
4274,2026-03-02,1600.35,0
4290,2026-03-02,676.94,0
4293,2026-03-02,414.0,0
4299,2026-03-02,1266.23,0
429A,2026-03-02,3277.69,0
4331,2026-03-02,749.0,0
4356,2026-03-02,1800.0,0
4367,2026-03-02,2291.68,0
4379,2026-03-02,418.0,0
4389,2026-03-02,789.97,0
4396,2026-03-02,1262.0,0
4409,2026-03-02,768.14,0
4415,2026-03-02,1326.0,0
4449,2026-03-02,1002.0,0
4461,2026-03-02,12218.83,0
4471,2026-03-02,5802.62,0
4478,2026-03-02,2034.0,0
4480,2026-03-02,1866.0,0
4488,2026-03-02,2335.0,0
4495,2026-03-02,2265.0,0
4502,2026-03-02,5694.79,0
4506,2026-03-02,2421.5,0
4521,2026-03-02,4287.1,0
4524,2026-03-02,2271.83,0
4526,2026-03-02,3026.97,0
4527,2026-03-02,2426.64,0
4540,2026-03-02,4074.45,0
4548,2026-03-02,752.78,0
4552,2026-03-02,649.02,0
4570,2026-03-02,1608.1,0
4587,2026-03-02,1430.5,0
4593,2026-03-02,465.0,0
4595,2026-03-02,1918.0,0
4611,2026-03-02,1412.96,0
4628,2026-03-02,11165.93,0
4635,2026-03-02,1727.03,0
4658,2026-03-02,1680.74,0
4680,2026-03-02,1032.02,0
4687,2026-03-02,1050.52,0
4694,2026-03-02,4178.85,0
4751,2026-03-02,1347.0,0
4761,2026-03-02,1304.93,0
4801,2026-03-02,2435.39,0
4809,2026-03-02,2027.0,0
4816,2026-03-02,2372.43,0
4847,2026-03-02,997.0,0
4888,2026-03-02,496.0,0
4889,2026-03-02,1974.0,0
4926,2026-03-02,1354.89,0
4928,2026-03-02,4735.0,0
4931,2026-03-02,2102.0,0
4933,2026-03-02,1087.0,0
4966,2026-03-02,21984.83,0
4974,2026-03-02,1147.0,0
4979,2026-03-02,2330.0,0
4980,2026-03-02,2543.07,0
4985,2026-03-02,5110.0,0
4997,2026-03-02,1057.28,0
504A,2026-03-02,1070.0,0
5071,2026-03-02,1632.93,0
5076,2026-03-02,2485.61,0
5184,2026-03-02,4300.0,0
5232,2026-03-02,4567.28,0
5254,2026-03-02,4350.0,0
5288,2026-03-02,1502.18,0
5301,2026-03-02,1094.5,0
5368,2026-03-02,1257.68,0
5401,2026-03-02,616.85,0
5458,2026-03-02,1128.94,0
5463,2026-03-02,1598.12,0
5599,2026-03-02,1585.65,0
5631,2026-03-02,10345.27,0
5632,2026-03-02,2026.07,0
5706,2026-03-02,38506.82,0
5711,2026-03-02,6043.52,0
5753,2026-03-02,2983.15,0
5757,2026-03-02,4703.81,0
5911,2026-03-02,3087.42,0
5915,2026-03-02,2121.65,0
5951,2026-03-02,1024.0,0
5956,2026-03-02,654.89,0
5957,2026-03-02,808.0,0
5962,2026-03-02,1987.37,0
5973,2026-03-02,635.62,0
5974,2026-03-02,813.54,0
5976,2026-03-02,1453.83,0
5985,2026-03-02,1229.7,0
5997,2026-03-02,790.0,0
6022,2026-03-02,3835.0,0
6030,2026-03-02,1903.0,0
6055,2026-03-02,2092.99,0
6059,2026-03-02,396.58,0
6087,2026-03-02,3450.0,0
6090,2026-03-02,703.0,0
6101,2026-03-02,4041.75,0
6125,2026-03-02,4695.62,0
6165,2026-03-02,534.74,0
6181,2026-03-02,109.0,0
6193,2026-03-02,1006.09,0
6197,2026-03-02,1016.0,0
6235,2026-03-02,3490.0,0
6246,2026-03-02,1992.24,0
6262,2026-03-02,810.47,0
6269,2026-03-02,13720.0,0
6284,2026-03-02,9100.0,0
6292,2026-03-02,818.2,0
6298,2026-03-02,1139.46,0
6306,2026-03-02,840.77,0
6317,2026-03-02,1795.67,0
6324,2026-03-02,4673.48,0
6334,2026-03-02,406.8,0
6339,2026-03-02,1152.87,0
6342,2026-03-02,3135.83,0
6346,2026-03-02,6567.52,0
6358,2026-03-02,2156.84,0
6368,2026-03-02,17437.77,0
6371,2026-03-02,2596.87,0
6379,2026-03-02,2515.36,0
6384,2026-03-02,1744.9,0
6405,2026-03-02,1405.95,0
6412,2026-03-02,1966.6,0
6417,2026-03-02,2132.1,0
6418,2026-03-02,1220.59,0
6464,2026-03-02,346.0,0
6485,2026-03-02,1699.77,0
6486,2026-03-02,3253.44,0
6495,2026-03-02,240.76,0
6497,2026-03-02,1392.0,0
6498,2026-03-02,2175.0,0
6518,2026-03-02,1216.38,0
6523,2026-03-02,1052.15,0
6524,2026-03-02,4355.0,0
6525,2026-03-02,6300.82,0
6540,2026-03-02,1919.0,0
6547,2026-03-02,2319.0,0
6548,2026-03-02,151.0,0
6549,2026-03-02,1670.25,0
6551,2026-03-02,728.0,0
6570,2026-03-02,1286.79,0
6590,2026-03-02,5518.82,0
6620,2026-03-02,755.0,0
6625,2026-03-02,396.98,0
6638,2026-03-02,1872.63,0
6645,2026-03-02,5395.48,0
6648,2026-03-02,2400.39,0
6674,2026-03-02,5382.65,0
6694,2026-03-02,650.0,0
6748,2026-03-02,824.0,0
6785,2026-03-02,3070.0,0
6787,2026-03-02,25447.54,0
6800,2026-03-02,3385.16,0
6845,2026-03-02,1431.24,0
6871,2026-03-02,12470.0,0
6914,2026-03-02,3180.0,0
6941,2026-03-02,8270.99,0
7067,2026-03-02,1014.74,0
7081,2026-03-02,1362.0,0
7096,2026-03-02,880.0,0
7122,2026-03-02,2406.1,0
7157,2026-03-02,2199.0,0
7167,2026-03-02,1271.2,0
7187,2026-03-02,1398.1,0
7191,2026-03-02,1141.81,0
7201,2026-03-02,421.5,0
7202,2026-03-02,2811.72,0
7208,2026-03-02,1277.3,0
7222,2026-03-02,1082.85,0
7238,2026-03-02,146.0,0
7240,2026-03-02,3220.34,0
7242,2026-03-02,5052.78,0
7276,2026-03-02,2766.09,0
7292,2026-03-02,6453.21,0
7296,2026-03-02,3719.21,0
7299,2026-03-02,2162.96,0
7305,2026-03-02,2792.59,0
7314,2026-03-02,1168.0,0
7320,2026-03-02,1573.0,0
7337,2026-03-02,1849.97,0
7361,2026-03-02,1259.0,0
7374,2026-03-02,1614.7,0
7456,2026-03-02,8593.49,0
7458,2026-03-02,1703.37,0
7476,2026-03-02,2205.78,0
7482,2026-03-02,1442.09,0
7508,2026-03-02,1436.33,0
7522,2026-03-02,972.89,0
7531,2026-03-02,1446.0,0
7532,2026-03-02,1038.0,0
7551,2026-03-02,684.88,0
7554,2026-03-02,1197.02,0
7561,2026-03-02,741.01,0
7585,2026-03-02,408.0,0
7602,2026-03-02,222.8,0
7613,2026-03-02,1391.0,0
7637,2026-03-02,2647.37,0
7698,2026-03-02,2492.17,0
7715,2026-03-02,3071.76,0
7726,2026-03-02,977.38,0
7729,2026-03-02,17124.99,0
7734,2026-03-02,3601.1,0
7735,2026-03-02,11028.5,0
7745,2026-03-02,2790.23,0
7760,2026-03-02,4055.0,0
7762,2026-03-02,1862.06,0
7776,2026-03-02,347.0,0
7780,2026-03-02,1845.54,0
7794,2026-03-02,1416.0,0
7822,2026-03-02,254.58,0
7826,2026-03-02,7730.0,0
7833,2026-03-02,702.0,0
7863,2026-03-02,965.11,0
7864,2026-03-02,2870.96,0
7877,2026-03-02,2153.93,0
7898,2026-03-02,1090.75,0
7912,2026-03-02,3272.04,0
7936,2026-03-02,4843.0,0
7943,2026-03-02,3597.45,0
7979,2026-03-02,1841.72,0
7990,2026-03-02,2271.89,0
7991,2026-03-02,1430.93,0
8029,2026-03-02,2498.0,0
8032,2026-03-02,1132.98,0
8050,2026-03-02,6976.83,0
8051,2026-03-02,1494.62,0
8061,2026-03-02,2802.11,0
8075,2026-03-02,2672.55,0
8081,2026-03-02,2291.27,0
8107,2026-03-02,36.0,0
8111,2026-03-02,2392.21,0
8129,2026-03-02,4819.86,0
8130,2026-03-02,3272.59,0
8136,2026-03-02,1098.9,0
8138,2026-03-02,4822.04,0
8151,2026-03-02,1835.48,0
8160,2026-03-02,2555.85,0
8225,2026-03-02,3832.66,0
8226,2026-03-02,546.1,0
8316,2026-03-02,5640.76,0
8341,2026-03-02,3098.07,0
8354,2026-03-02,6423.67,0
8366,2026-03-02,1681.34,0
8524,2026-03-02,1037.02,0
8542,2026-03-02,1645.39,0
8550,2026-03-02,946.34,0
8551,2026-03-02,4930.85,0
8562,2026-03-02,386.67,0
8772,2026-03-02,913.6,0
8801,2026-03-02,2061.19,0
8802,2026-03-02,5280.34,0
8804,2026-03-02,4297.0,0
8818,2026-03-02,2036.89,0
8830,2026-03-02,5314.78,0
8912,2026-03-02,167.0,0
8920,2026-03-02,927.67,0
8945,2026-03-02,1204.0,0
8946,2026-03-02,102.0,0
9007,2026-03-02,1776.9,0
9010,2026-03-02,2380.09,0
9025,2026-03-02,3391.38,0
9036,2026-03-02,1194.05,0
9067,2026-03-02,947.0,0
9069,2026-03-02,1909.72,0
9074,2026-03-02,5155.22,0
9082,2026-03-02,1337.88,0
9087,2026-03-02,1744.01,0
9130,2026-03-02,1378.12,0
9147,2026-03-02,3786.0,0
9214,2026-03-02,1420.0,0
9221,2026-03-02,1238.23,0
9272,2026-03-02,1570.0,0
9302,2026-03-02,3796.28,0
9305,2026-03-02,2287.31,0
9306,2026-03-02,2075.3,0
9308,2026-03-02,1670.95,0
9319,2026-03-02,1691.39,0
9332,2026-03-02,652.6,0
9338,2026-03-02,4540.0,0
9340,2026-03-02,709.0,0
9341,2026-03-02,584.35,0
9365,2026-03-02,1609.03,0
9367,2026-03-02,2428.87,0
9428,2026-03-02,1539.02,0
9435,2026-03-02,43786.14,0
9519,2026-03-02,718.0,0
9621,2026-03-02,3385.0,0
9622,2026-03-02,1663.0,0
9633,2026-03-02,1557.76,0
9640,2026-03-02,2399.39,0
9644,2026-03-02,720.77,0
9686,2026-03-02,1773.36,0
9697,2026-03-02,3614.66,0
9709,2026-03-02,1695.19,0
9726,2026-03-02,1704.0,0
9746,2026-03-02,3995.21,0
9757,2026-03-02,1140.0,0
9845,2026-03-02,1672.59,0
9850,2026-03-02,987.99,0
9856,2026-03-02,1285.1,0
9888,2026-03-02,873.67,0
9889,2026-03-02,1311.33,0
9904,2026-03-02,423.0,0
9908,2026-03-02,2572.17,0
9929,2026-03-02,503.62,0
9956,2026-03-02,3670.0,0
9959,2026-03-02,1049.84,0
9984,2026-03-02,4040.36,0
9986,2026-03-02,2574.25,0
9996,2026-03-02,2392.6,0
9997,2026-03-02,967.82,0
141A,2026-03-02,4505.0,0
146A,2026-03-02,4160.0,0
148A,2026-03-02,1870.0,0
149A,2026-03-02,709.0,0
155A,2026-03-02,908.0,0
167A,2026-03-02,3374.18,0
1853,2026-03-02,331.75,0
1914,2026-03-02,741.44,0
195A,2026-03-02,1298.0,0
196A,2026-03-02,275.0,0
197A,2026-03-02,544.0,0
1981,2026-03-02,1619.8,0
2004,2026-03-02,3388.11,0
206A,2026-03-02,207.0,0
