Code,Date,Close,MarketCapB
2117,2026-03-05,2873.0,0
2156,2026-03-05,299.0,0
220A,2026-03-05,1056.0,0
2325,2026-03-05,4590.0,0
2334,2026-03-05,386.0,0
2349,2026-03-05,2472.22,0
241A,2026-03-05,492.0,0
2425,2026-03-05,771.83,0
2435,2026-03-05,201.7,0
2436,2026-03-05,1014.0,0
246A,2026-03-05,991.0,0
2475,2026-03-05,1536.75,0
2485,2026-03-05,524.81,0
248A,2026-03-05,1123.0,0
2501,2026-03-05,1687.0,0
2503,2026-03-05,2562.5,0
2573,2026-03-05,4085.0,0
2654,2026-03-05,394.93,0
2667,2026-03-05,242.0,0
269A,2026-03-05,2297.0,0
2733,2026-03-05,2931.34,0
2750,2026-03-05,1367.27,0
2764,2026-03-05,168.0,0
2780,2026-03-05,4843.54,0
2788,2026-03-05,354.0,0
2795,2026-03-05,887.95,0
281A,2026-03-05,329.0,0
288A,2026-03-05,122.0,0
2904,2026-03-05,751.0,0
2907,2026-03-05,1415.45,0
2917,2026-03-05,906.0,0
291A,2026-03-05,3100.0,0
2931,2026-03-05,365.0,0
2932,2026-03-05,1281.0,0
2938,2026-03-05,1199.0,0
2961,2026-03-05,5000.0,0
2982,2026-03-05,428.0,0
3001,2026-03-05,3070.0,0
3002,2026-03-05,4307.35,0
3004,2026-03-05,2529.45,0
3011,2026-03-05,145.92,0
302A,2026-03-05,595.0,0
3034,2026-03-05,1818.07,0
3042,2026-03-05,294.83,0
3096,2026-03-05,1767.78,0
3103,2026-03-05,1722.0,0
3106,2026-03-05,8957.12,0
3109,2026-03-05,1091.77,0
3123,2026-03-05,668.65,0
3135,2026-03-05,994.0,0
3138,2026-03-05,1033.0,0
3204,2026-03-05,515.0,0
3224,2026-03-05,808.54,0
3242,2026-03-05,557.0,0
3306,2026-03-05,695.24,0
330A,2026-03-05,609.0,0
331A,2026-03-05,471.18,0
334A,2026-03-05,1488.0,0
335A,2026-03-05,384.0,0
336A,2026-03-05,749.0,0
3375,2026-03-05,1858.62,0
338A,2026-03-05,2705.0,0
3420,2026-03-05,1554.81,0
3434,2026-03-05,1365.14,0
343A,2026-03-05,1240.48,0
3445,2026-03-05,4195.0,0
3446,2026-03-05,2212.0,0
3465,2026-03-05,3594.73,0
3474,2026-03-05,546.0,0
3477,2026-03-05,882.9,0
3486,2026-03-05,2260.0,0
3537,2026-03-05,1553.45,0
3538,2026-03-05,1083.0,0
3561,2026-03-05,1470.24,0
3566,2026-03-05,695.0,0
3591,2026-03-05,4293.99,0
3600,2026-03-05,1636.67,0
3611,2026-03-05,2332.06,0
3623,2026-03-05,1119.0,0
3624,2026-03-05,76.0,0
3639,2026-03-05,245.0,0
3646,2026-03-05,389.0,0
3648,2026-03-05,1211.42,0
3649,2026-03-05,894.0,0
3656,2026-03-05,362.0,0
3659,2026-03-05,2983.0,0
366A,2026-03-05,908.78,0
3672,2026-03-05,43.0,0
3675,2026-03-05,602.0,0
3680,2026-03-05,212.0,0
3686,2026-03-05,121.0,0
3687,2026-03-05,1409.0,0
3695,2026-03-05,1778.0,0
3698,2026-03-05,950.78,0
3708,2026-03-05,1609.32,0
3710,2026-03-05,600.0,0
3727,2026-03-05,186.0,0
3774,2026-03-05,2173.53,0
3787,2026-03-05,654.0,0
3788,2026-03-05,2009.0,0
378A,2026-03-05,2473.0,0
3796,2026-03-05,246.48,0
3803,2026-03-05,535.0,0
3807,2026-03-05,111.0,0
3842,2026-03-05,1103.79,0
3853,2026-03-05,1271.68,0
3864,2026-03-05,870.77,0
3877,2026-03-05,1917.75,0
3895,2026-03-05,418.18,0
3900,2026-03-05,692.0,0
3904,2026-03-05,444.0,0
3913,2026-03-05,1036.0,0
3918,2026-03-05,1118.05,0
3920,2026-03-05,978.04,0
3923,2026-03-05,813.52,0
3936,2026-03-05,130.0,0
3940,2026-03-05,144.0,0
3941,2026-03-05,1408.33,0
3953,2026-03-05,773.31,0
3962,2026-03-05,958.02,0
3963,2026-03-05,490.32,0
3983,2026-03-05,1913.0,0
3985,2026-03-05,206.0,0
3993,2026-03-05,3275.0,0
4005,2026-03-05,482.19,0
4013,2026-03-05,698.0,0
4022,2026-03-05,1849.29,0
4040,2026-03-05,3503.01,0
4041,2026-03-05,3864.23,0
4044,2026-03-05,4137.52,0
4052,2026-03-05,319.0,0
4054,2026-03-05,585.0,0
4058,2026-03-05,1804.0,0
4059,2026-03-05,499.0,0
4060,2026-03-05,1091.0,0
4068,2026-03-05,1784.0,0
4082,2026-03-05,2431.06,0
4093,2026-03-05,434.28,0
4094,2026-03-05,2635.52,0
4095,2026-03-05,1508.12,0
409A,2026-03-05,1290.29,0
4102,2026-03-05,1401.83,0
4109,2026-03-05,5113.89,0
410A,2026-03-05,1063.0,0
4118,2026-03-05,4881.4,0
4119,2026-03-05,4599.66,0
4124,2026-03-05,2406.67,0
415A,2026-03-05,5410.0,0
4165,2026-03-05,559.0,0
4167,2026-03-05,278.0,0
4168,2026-03-05,724.0,0
4172,2026-03-05,2315.22,0
4177,2026-03-05,1629.31,0
4179,2026-03-05,288.0,0
4192,2026-03-05,237.0,0
4193,2026-03-05,2082.59,0
4196,2026-03-05,1364.0,0
4218,2026-03-05,1918.31,0
4222,2026-03-05,1179.09,0
4224,2026-03-05,2093.05,0
4229,2026-03-05,5339.05,0
423A,2026-03-05,330.78,0
4245,2026-03-05,733.0,0
4247,2026-03-05,1382.87,0
4249,2026-03-05,2492.33,0
4255,2026-03-05,1943.0,0
4265,2026-03-05,273.0,0
4288,2026-03-05,588.0,0
4316,2026-03-05,1181.0,0
431A,2026-03-05,1720.0,0
4323,2026-03-05,2018.36,0
4337,2026-03-05,2936.36,0
4341,2026-03-05,936.07,0
4346,2026-03-05,767.0,0
4360,2026-03-05,1085.21,0
4371,2026-03-05,1050.0,0
4377,2026-03-05,1976.0,0
4381,2026-03-05,550.0,0
4386,2026-03-05,959.75,0
4388,2026-03-05,402.94,0
4392,2026-03-05,330.0,0
4395,2026-03-05,1173.0,0
4401,2026-03-05,4295.7,0
4406,2026-03-05,215.67,0
4414,2026-03-05,1260.0,0
4418,2026-03-05,892.0,0
4420,2026-03-05,548.0,0
4421,2026-03-05,916.0,0
4424,2026-03-05,271.0,0
4425,2026-03-05,2048.0,0
4427,2026-03-05,200.0,0
4428,2026-03-05,712.0,0
4437,2026-03-05,840.17,0
4442,2026-03-05,434.17,0
4447,2026-03-05,463.98,0
4450,2026-03-05,2073.0,0
4464,2026-03-05,4038.79,0
4482,2026-03-05,730.0,0
4486,2026-03-05,673.0,0
4496,2026-03-05,777.65,0
4544,2026-03-05,3254.41,0
4553,2026-03-05,4110.57,0
4574,2026-03-05,296.0,0
4575,2026-03-05,796.0,0
4576,2026-03-05,100.0,0
4583,2026-03-05,109.0,0
4591,2026-03-05,91.0,0
4594,2026-03-05,63.0,0
4619,2026-03-05,2354.73,0
4620,2026-03-05,1160.58,0
4625,2026-03-05,803.32,0
4629,2026-03-05,1677.04,0
4641,2026-03-05,2585.0,0
4691,2026-03-05,1465.4,0
4705,2026-03-05,838.96,0
4712,2026-03-05,750.0,0
4725,2026-03-05,1886.0,0
4743,2026-03-05,1632.16,0
4771,2026-03-05,2284.35,0
4776,2026-03-05,2165.0,0
478A,2026-03-05,770.0,0
479A,2026-03-05,1420.0,0
480A,2026-03-05,1113.0,0
4811,2026-03-05,790.0,0
4819,2026-03-05,1993.91,0
4820,2026-03-05,681.0,0
4838,2026-03-05,805.72,0
483A,2026-03-05,2065.23,0
4840,2026-03-05,464.0,0
4849,2026-03-05,1143.54,0
485A,2026-03-05,4525.0,0
4882,2026-03-05,229.0,0
4883,2026-03-05,56.0,0
4890,2026-03-05,284.0,0
4893,2026-03-05,152.0,0
4896,2026-03-05,846.0,0
4902,2026-03-05,533.0,0
4918,2026-03-05,381.04,0
4922,2026-03-05,5712.0,0
4937,2026-03-05,1530.0,0
4968,2026-03-05,1390.06,0
4977,2026-03-05,1393.69,0
4978,2026-03-05,177.0,0
4998,2026-03-05,1141.73,0
5020,2026-03-05,1390.82,0
5027,2026-03-05,510.0,0
5028,2026-03-05,345.0,0
5029,2026-03-05,622.0,0
5033,2026-03-05,755.0,0
5034,2026-03-05,2535.0,0
5108,2026-03-05,3482.0,0
5122,2026-03-05,5890.5,0
5133,2026-03-05,342.0,0
5137,2026-03-05,283.0,0
5138,2026-03-05,599.0,0
5139,2026-03-05,890.0,0
5161,2026-03-05,3950.98,0
5162,2026-03-05,770.44,0
5192,2026-03-05,4038.3,0
5195,2026-03-05,2143.51,0
5253,2026-03-05,1559.0,0
5258,2026-03-05,320.0,0
5268,2026-03-05,952.08,0
5273,2026-03-05,1839.53,0
5285,2026-03-05,1623.48,0
5290,2026-03-05,1625.73,0
5304,2026-03-05,2861.25,0
5355,2026-03-05,657.81,0
5357,2026-03-05,1898.03,0
5381,2026-03-05,803.87,0
5384,2026-03-05,2986.46,0
5491,2026-03-05,1018.0,0
5537,2026-03-05,3180.0,0
5586,2026-03-05,809.0,0
5589,2026-03-05,2555.0,0
5590,2026-03-05,792.0,0
5592,2026-03-05,2563.21,0
5597,2026-03-05,1510.0,0
5602,2026-03-05,1564.8,0
5618,2026-03-05,312.0,0
5644,2026-03-05,5222.06,0
5658,2026-03-05,388.68,0
5698,2026-03-05,921.0,0
5702,2026-03-05,1362.27,0
5704,2026-03-05,402.0,0
5707,2026-03-05,1567.0,0
5714,2026-03-05,9666.17,0
5721,2026-03-05,115.0,0
5726,2026-03-05,3113.68,0
5803,2026-03-05,4367.61,0
5805,2026-03-05,15295.37,0
5843,2026-03-05,2541.0,0
5844,2026-03-05,3863.29,0
5845,2026-03-05,982.96,0
5858,2026-03-05,1557.49,0
5871,2026-03-05,1341.0,0
5884,2026-03-05,443.0,0
5891,2026-03-05,1561.0,0
5892,2026-03-05,2221.0,0
5901,2026-03-05,3780.38,0
5921,2026-03-05,4445.0,0
5922,2026-03-05,19435.9,0
5929,2026-03-05,3768.7,0
5930,2026-03-05,1976.94,0
5936,2026-03-05,937.12,0
5940,2026-03-05,990.91,0
5943,2026-03-05,2350.0,0
5945,2026-03-05,2476.0,0
5965,2026-03-05,1149.0,0
5975,2026-03-05,2674.07,0
5981,2026-03-05,1882.84,0
5986,2026-03-05,229.98,0
5987,2026-03-05,1760.0,0
5989,2026-03-05,1321.81,0
5994,2026-03-05,1571.02,0
6005,2026-03-05,3132.06,0
6013,2026-03-05,2982.86,0
6016,2026-03-05,13205.98,0
6033,2026-03-05,1422.04,0
6063,2026-03-05,931.0,0
6069,2026-03-05,715.69,0
6070,2026-03-05,2612.97,0
6072,2026-03-05,1157.0,0
6074,2026-03-05,520.67,0
6078,2026-03-05,1410.0,0
6089,2026-03-05,1218.4,0
6113,2026-03-05,2415.65,0
6134,2026-03-05,5601.88,0
6149,2026-03-05,2125.0,0
6157,2026-03-05,901.28,0
6166,2026-03-05,796.78,0
6176,2026-03-05,946.64,0
6177,2026-03-05,114.0,0
6180,2026-03-05,4350.0,0
6194,2026-03-05,736.0,0
6195,2026-03-05,213.0,0
6232,2026-03-05,1413.0,0
6237,2026-03-05,2669.21,0
6238,2026-03-05,1171.42,0
6249,2026-03-05,2837.79,0
6250,2026-03-05,3695.0,0
6254,2026-03-05,3061.56,0
6258,2026-03-05,2663.62,0
6273,2026-03-05,68370.57,0
6286,2026-03-05,1650.73,0
6294,2026-03-05,2348.06,0
6316,2026-03-05,2394.0,0
6330,2026-03-05,2825.0,0
6338,2026-03-05,1642.0,0
6349,2026-03-05,1660.02,0
6360,2026-03-05,3812.25,0
6363,2026-03-05,2549.46,0
6380,2026-03-05,3484.74,0
6383,2026-03-05,5758.0,0
6390,2026-03-05,1593.64,0
6396,2026-03-05,4448.97,0
6419,2026-03-05,3026.42,0
6424,2026-03-05,904.25,0
6425,2026-03-05,721.0,0
6444,2026-03-05,176.0,0
6458,2026-03-05,1311.74,0
6472,2026-03-05,370.45,0
6490,2026-03-05,7835.41,0
6492,2026-03-05,10581.0,0
6507,2026-03-05,11261.04,0
6508,2026-03-05,7280.21,0
6517,2026-03-05,3677.86,0
6544,2026-03-05,1652.8,0
6560,2026-03-05,1700.0,0
6563,2026-03-05,568.0,0
6568,2026-03-05,1256.99,0
6571,2026-03-05,1348.0,0
6584,2026-03-05,741.79,0
6599,2026-03-05,3085.68,0
6613,2026-03-05,934.0,0
6616,2026-03-05,1600.45,0
6652,2026-03-05,3089.38,0
6659,2026-03-05,43.0,0
6670,2026-03-05,2267.0,0
6675,2026-03-05,2406.17,0
6676,2026-03-05,2449.91,0
6740,2026-03-05,26.0,0
6771,2026-03-05,767.09,0
6776,2026-03-05,266.94,0
6779,2026-03-05,1280.92,0
6786,2026-03-05,52.0,0
6834,2026-03-05,28266.1,0
6844,2026-03-05,3545.62,0
6848,2026-03-05,902.61,0
6849,2026-03-05,1548.21,0
6850,2026-03-05,1690.59,0
6855,2026-03-05,7475.67,0
6856,2026-03-05,19710.0,0
6859,2026-03-05,3529.01,0
6863,2026-03-05,2262.09,0
6867,2026-03-05,427.79,0
6869,2026-03-05,1399.77,0
6875,2026-03-05,8810.08,0
6899,2026-03-05,2551.0,0
6904,2026-03-05,472.5,0
6915,2026-03-05,3330.0,0
6918,2026-03-05,2743.63,0
6925,2026-03-05,2915.05,0
6926,2026-03-05,204.0,0
6947,2026-03-05,4395.82,0
6952,2026-03-05,1451.0,0
6958,2026-03-05,572.37,0
6962,2026-03-05,643.28,0
6965,2026-03-05,1999.23,0
6969,2026-03-05,1110.0,0
6997,2026-03-05,1676.62,0
6998,2026-03-05,2298.53,0
7003,2026-03-05,6919.45,0
7014,2026-03-05,5057.47,0
7021,2026-03-05,2217.12,0
7031,2026-03-05,618.0,0
7038,2026-03-05,561.0,0
7043,2026-03-05,885.0,0
7046,2026-03-05,1322.02,0
7048,2026-03-05,191.0,0
7057,2026-03-05,1018.65,0
7066,2026-03-05,417.0,0
7069,2026-03-05,787.0,0
7071,2026-03-05,492.0,0
7075,2026-03-05,779.25,0
7078,2026-03-05,393.0,0
7079,2026-03-05,2614.3,0
7090,2026-03-05,974.0,0
7093,2026-03-05,598.0,0
7115,2026-03-05,1762.0,0
7127,2026-03-05,713.0,0
7129,2026-03-05,1153.16,0
7133,2026-03-05,1019.63,0
7135,2026-03-05,218.0,0
7138,2026-03-05,275.0,0
7180,2026-03-05,1219.55,0
7185,2026-03-05,3745.0,0
7199,2026-03-05,1812.68,0
7212,2026-03-05,774.07,0
7215,2026-03-05,374.0,0
7218,2026-03-05,1184.02,0
7235,2026-03-05,1606.36,0
7244,2026-03-05,517.0,0
7254,2026-03-05,880.33,0
7255,2026-03-05,655.02,0
7264,2026-03-05,1396.28,0
7269,2026-03-05,2055.66,0
7271,2026-03-05,1031.77,0
7277,2026-03-05,390.74,0
7343,2026-03-05,1245.46,0
7347,2026-03-05,779.0,0
7353,2026-03-05,579.0,0
7356,2026-03-05,141.0,0
7358,2026-03-05,1450.0,0
7359,2026-03-05,244.0,0
7367,2026-03-05,326.83,0
7368,2026-03-05,1648.51,0
7380,2026-03-05,1821.22,0
7409,2026-03-05,4990.0,0
7426,2026-03-05,1063.72,0
7438,2026-03-05,1476.77,0
7444,2026-03-05,2010.46,0
7459,2026-03-05,2911.97,0
7462,2026-03-05,591.66,0
7477,2026-03-05,1809.45,0
7500,2026-03-05,11700.0,0
7502,2026-03-05,1735.44,0
7505,2026-03-05,2168.26,0
7506,2026-03-05,1414.44,0
7562,2026-03-05,3805.04,0
7567,2026-03-05,482.5,0
7670,2026-03-05,1101.19,0
7685,2026-03-05,2910.0,0
7687,2026-03-05,445.67,0
7694,2026-03-05,606.0,0
7695,2026-03-05,815.0,0
7716,2026-03-05,2683.0,0
7769,2026-03-05,3934.75,0
7779,2026-03-05,338.0,0
7813,2026-03-05,776.0,0
7814,2026-03-05,606.33,0
7821,2026-03-05,2205.0,0
7851,2026-03-05,221.85,0
7859,2026-03-05,254.0,0
7860,2026-03-05,1172.43,0
7871,2026-03-05,910.35,0
7875,2026-03-05,637.22,0
7883,2026-03-05,366.98,0
7893,2026-03-05,1157.17,0
7897,2026-03-05,107.94,0
7911,2026-03-05,5287.28,0
7937,2026-03-05,3285.79,0
7938,2026-03-05,2337.62,0
7944,2026-03-05,3935.0,0
7952,2026-03-05,2829.91,0
7953,2026-03-05,388.05,0
7956,2026-03-05,1597.5,0
7985,2026-03-05,1558.33,0
8007,2026-03-05,870.34,0
8037,2026-03-05,3167.06,0
8039,2026-03-05,4009.43,0
8040,2026-03-05,1063.0,0
8043,2026-03-05,1271.93,0
8070,2026-03-05,939.53,0
8088,2026-03-05,1789.91,0
8089,2026-03-05,2254.64,0
8093,2026-03-05,2005.61,0
8097,2026-03-05,2343.42,0
8115,2026-03-05,1390.57,0
8117,2026-03-05,2131.14,0
8119,2026-03-05,856.99,0
8132,2026-03-05,6703.73,0
8135,2026-03-05,521.02,0
8139,2026-03-05,1994.2,0
8154,2026-03-05,4075.42,0
8179,2026-03-05,1502.0,0
8230,2026-03-05,327.54,0
8291,2026-03-05,522.57,0
8304,2026-03-05,2592.12,0
8309,2026-03-05,5079.98,0
8337,2026-03-05,2204.03,0
8343,2026-03-05,5104.56,0
8345,2026-03-05,1583.05,0
8358,2026-03-05,1974.77,0
8360,2026-03-05,5102.88,0
8370,2026-03-05,4031.57,0
8425,2026-03-05,1442.3,0
8508,2026-03-05,543.0,0
8511,2026-03-05,2181.66,0
8600,2026-03-05,892.16,0
8729,2026-03-05,149.4,0
8869,2026-03-05,1042.96,0
8871,2026-03-05,3197.0,0
8876,2026-03-05,1858.53,0
8877,2026-03-05,6870.99,0
8891,2026-03-05,2690.01,0
8944,2026-03-05,340.0,0
8995,2026-03-05,1105.33,0
8999,2026-03-05,593.05,0
9012,2026-03-05,2100.0,0
9024,2026-03-05,4356.02,0
9028,2026-03-05,3760.0,0
9031,2026-03-05,3055.39,0
9033,2026-03-05,650.75,0
9046,2026-03-05,2469.65,0
9060,2026-03-05,4722.79,0
9065,2026-03-05,9586.25,0
9073,2026-03-05,1293.97,0
9075,2026-03-05,5909.7,0
9076,2026-03-05,2555.47,0
9115,2026-03-05,808.0,0
9127,2026-03-05,4351.93,0
9173,2026-03-05,3065.0,0
9213,2026-03-05,705.0,0
9223,2026-03-05,511.98,0
9248,2026-03-05,1559.0,0
9256,2026-03-05,802.82,0
9271,2026-03-05,1165.0,0
9274,2026-03-05,887.51,0
9310,2026-03-05,1265.47,0
9330,2026-03-05,890.0,0
9336,2026-03-05,3776.52,0
9337,2026-03-05,1627.0,0
9344,2026-03-05,910.0,0
9345,2026-03-05,677.0,0
9346,2026-03-05,1644.0,0
9351,2026-03-05,2026.18,0
9353,2026-03-05,2469.6,0
9355,2026-03-05,2108.18,0
9360,2026-03-05,2860.66,0
9363,2026-03-05,515.7,0
9366,2026-03-05,905.23,0
9401,2026-03-05,5720.48,0
9404,2026-03-05,3206.18,0
9409,2026-03-05,3268.68,0
9416,2026-03-05,1218.0,0
9423,2026-03-05,108.23,0
9439,2026-03-05,226.0,0
9468,2026-03-05,3037.98,0
9561,2026-03-05,409.0,0
9564,2026-03-05,497.0,0
9625,2026-03-05,1076.38,0
9656,2026-03-05,604.0,0
9658,2026-03-05,991.92,0
9684,2026-03-05,2509.03,0
9685,2026-03-05,638.89,0
9691,2026-03-05,4313.98,0
9708,2026-03-05,1440.61,0
9713,2026-03-05,911.21,0
9722,2026-03-05,2224.0,0
9731,2026-03-05,3685.0,0
9761,2026-03-05,2609.76,0
9763,2026-03-05,1570.62,0
9780,2026-03-05,975.6,0
9818,2026-03-05,1811.79,0
9827,2026-03-05,667.0,0
9843,2026-03-05,2802.56,0
9853,2026-03-05,944.04,0
9880,2026-03-05,2651.65,0
9885,2026-03-05,350.91,0
9895,2026-03-05,1293.77,0
9896,2026-03-05,1483.56,0
9900,2026-03-05,1823.92,0
9960,2026-03-05,4228.94,0
9987,2026-03-05,6360.55,0
142A,2026-03-05,544.0,0
145A,2026-03-05,841.0,0
150A,2026-03-05,393.0,0
153A,2026-03-05,1025.0,0
157A,2026-03-05,1146.0,0
160A,2026-03-05,2250.63,0
173A,2026-03-05,1381.64,0
175A,2026-03-05,747.0,0
177A,2026-03-05,1181.03,0
194A,2026-03-05,1773.0,0
2160,2026-03-05,3115.0,0
219A,2026-03-05,1900.0,0
2323,2026-03-05,344.0,0
2329,2026-03-05,643.07,0
2351,2026-03-05,370.04,0
2376,2026-03-05,719.13,0
2388,2026-03-05,60.0,0
2415,2026-03-05,1752.38,0
2464,2026-03-05,327.67,0
2498,2026-03-05,3125.0,0
2499,2026-03-05,354.66,0
253A,2026-03-05,1350.0,0
2585,2026-03-05,1189.55,0
2586,2026-03-05,113.0,0
2594,2026-03-05,1982.05,0
2597,2026-03-05,1051.0,0
261A,2026-03-05,2383.0,0
264A,2026-03-05,610.0,0
2652,2026-03-05,340.0,0
2656,2026-03-05,143.0,0
265A,2026-03-05,970.0,0
2708,2026-03-05,2149.89,0
2721,2026-03-05,170.0,0
2752,2026-03-05,1068.0,0
2762,2026-03-05,98.0,0
2784,2026-03-05,2517.42,0
2804,2026-03-05,1848.9,0
2806,2026-03-05,2101.18,0
2813,2026-03-05,4023.79,0
2814,2026-03-05,3188.53,0
2818,2026-03-05,1756.07,0
2819,2026-03-05,2661.93,0
286A,2026-03-05,838.0,0
2874,2026-03-05,1462.27,0
2875,2026-03-05,11597.38,0
2876,2026-03-05,452.2,0
2877,2026-03-05,740.06,0
287A,2026-03-05,1057.68,0
290A,2026-03-05,1378.0,0
2911,2026-03-05,2306.55,0
2916,2026-03-05,727.52,0
2933,2026-03-05,1040.06,0
2962,2026-03-05,1093.0,0
2970,2026-03-05,1170.0,0
298A,2026-03-05,370.0,0
2998,2026-03-05,775.48,0
3024,2026-03-05,1191.74,0
3036,2026-03-05,2975.05,0
3053,2026-03-05,177.0,0
3054,2026-03-05,253.0,0
3067,2026-03-05,469.0,0
3076,2026-03-05,2859.0,0
3079,2026-03-05,1137.45,0
3104,2026-03-05,3415.16,0
3113,2026-03-05,72.0,0
3133,2026-03-05,422.0,0
3150,2026-03-05,2589.98,0
3153,2026-03-05,3206.74,0
3173,2026-03-05,978.74,0
3175,2026-03-05,976.0,0
3183,2026-03-05,1388.15,0
3184,2026-03-05,4162.32,0
3187,2026-03-05,266.0,0
3196,2026-03-05,1950.0,0
319A,2026-03-05,12300.0,0
3277,2026-03-05,1491.0,0
3291,2026-03-05,2480.29,0
3293,2026-03-05,770.61,0
3299,2026-03-05,2515.0,0
3300,2026-03-05,2576.0,0
3315,2026-03-05,121.0,0
3323,2026-03-05,95.0,0
3358,2026-03-05,119.0,0
3359,2026-03-05,555.0,0
3370,2026-03-05,527.91,0
3372,2026-03-05,228.0,0
3374,2026-03-05,2475.79,0
3388,2026-03-05,2333.84,0
3393,2026-03-05,2854.5,0
3397,2026-03-05,4114.6,0
3417,2026-03-05,1344.42,0
3423,2026-03-05,279.3,0
3437,2026-03-05,3067.65,0
3452,2026-03-05,1575.0,0
3469,2026-03-05,977.0,0
3489,2026-03-05,891.81,0
3495,2026-03-05,2408.44,0
3512,2026-03-05,926.94,0
3513,2026-03-05,3970.9,0
352A,2026-03-05,759.0,0
3542,2026-03-05,2119.81,0
3551,2026-03-05,1167.51,0
3598,2026-03-05,169.0,0
3625,2026-03-05,639.0,0
3640,2026-03-05,3527.98,0
3641,2026-03-05,1060.98,0
3652,2026-03-05,2324.0,0
3661,2026-03-05,649.44,0
3667,2026-03-05,57.0,0
3674,2026-03-05,331.0,0
3683,2026-03-05,1149.0,0
3691,2026-03-05,1559.0,0
3692,2026-03-05,7723.25,0
3694,2026-03-05,432.0,0
3719,2026-03-05,246.0,0
3726,2026-03-05,425.0,0
3747,2026-03-05,638.0,0
3750,2026-03-05,882.0,0
3763,2026-03-05,1424.88,0
3777,2026-03-05,63.0,0
3799,2026-03-05,1182.07,0
3825,2026-03-05,230.8,0
3835,2026-03-05,402.76,0
3841,2026-03-05,1108.36,0
3844,2026-03-05,1542.05,0
3845,2026-03-05,237.0,0
3851,2026-03-05,823.07,0
3856,2026-03-05,570.0,0
3861,2026-03-05,911.18,0
3863,2026-03-05,1263.0,0
3865,2026-03-05,1011.08,0
386A,2026-03-05,1507.0,0
3878,2026-03-05,875.62,0
3880,2026-03-05,1132.34,0
3901,2026-03-05,1598.0,0
3909,2026-03-05,242.0,0
3916,2026-03-05,996.0,0
3927,2026-03-05,870.59,0
3928,2026-03-05,296.0,0
3929,2026-03-05,306.0,0
3933,2026-03-05,656.39,0
3943,2026-03-05,1430.56,0
3945,2026-03-05,2470.98,0
3950,2026-03-05,1331.0,0
3965,2026-03-05,837.59,0
3976,2026-03-05,388.0,0
3981,2026-03-05,1277.0,0
3989,2026-03-05,1216.76,0
3998,2026-03-05,326.0,0
4011,2026-03-05,2610.0,0
4019,2026-03-05,612.0,0
4020,2026-03-05,669.0,0
4021,2026-03-05,6236.99,0
4031,2026-03-05,1011.04,0
4047,2026-03-05,1669.96,0
4051,2026-03-05,5280.0,0
4053,2026-03-05,403.0,0
4074,2026-03-05,724.0,0
407A,2026-03-05,1096.0,0
4097,2026-03-05,1084.46,0
4098,2026-03-05,1102.54,0
4099,2026-03-05,4915.0,0
4100,2026-03-05,1473.0,0
4112,2026-03-05,2341.56,0
4113,2026-03-05,1044.03,0
4116,2026-03-05,1070.25,0
4125,2026-03-05,3063.51,0
4166,2026-03-05,692.0,0
4169,2026-03-05,254.0,0
416A,2026-03-05,1204.62,0
4170,2026-03-05,172.0,0
4178,2026-03-05,566.0,0
4216,2026-03-05,6016.89,0
4234,2026-03-05,806.3,0
4235,2026-03-05,675.0,0
4237,2026-03-05,376.21,0
4240,2026-03-05,398.66,0
4251,2026-03-05,1312.0,0
4256,2026-03-05,1349.0,0
4260,2026-03-05,274.0,0
4261,2026-03-05,3680.0,0
4275,2026-03-05,2859.76,0
4301,2026-03-05,2023.94,0
4310,2026-03-05,2872.07,0
4324,2026-03-05,2802.0,0
4344,2026-03-05,125.0,0
4372,2026-03-05,1103.0,0
4376,2026-03-05,163.0,0
4387,2026-03-05,683.0,0
4391,2026-03-05,1063.0,0
4393,2026-03-05,4995.0,0
4416,2026-03-05,510.0,0
4436,2026-03-05,444.0,0
4438,2026-03-05,402.0,0
4444,2026-03-05,903.0,0
4445,2026-03-05,3700.0,0
4462,2026-03-05,2555.78,0
4476,2026-03-05,976.0,0
4481,2026-03-05,3280.0,0
4487,2026-03-05,290.0,0
4492,2026-03-05,464.83,0
4493,2026-03-05,1580.0,0
4499,2026-03-05,2832.0,0
4512,2026-03-05,330.22,0
4516,2026-03-05,4847.35,0
4523,2026-03-05,4816.06,0
4534,2026-03-05,3699.46,0
4539,2026-03-05,1725.52,0
4543,2026-03-05,1961.6,0
4571,2026-03-05,177.0,0
4579,2026-03-05,887.0,0
4586,2026-03-05,125.0,0
4597,2026-03-05,32.0,0
4598,2026-03-05,232.0,0
4612,2026-03-05,1050.0,0
4631,2026-03-05,4169.0,0
4634,2026-03-05,4115.0,0
4644,2026-03-05,1053.28,0
4651,2026-03-05,198.08,0
4657,2026-03-05,429.0,0
4662,2026-03-05,1607.68,0
4665,2026-03-05,4241.35,0
4681,2026-03-05,1908.72,0
471A,2026-03-05,1624.0,0
472A,2026-03-05,503.0,0
4754,2026-03-05,1522.0,0
475A,2026-03-05,1153.0,0
4766,2026-03-05,234.0,0
4767,2026-03-05,371.0,0
476A,2026-03-05,1646.0,0
4777,2026-03-05,201.0,0
477A,2026-03-05,717.0,0
4783,2026-03-05,3054.01,0
4784,2026-03-05,739.0,0
4814,2026-03-05,191.0,0
4833,2026-03-05,77.0,0
4839,2026-03-05,1258.88,0
4845,2026-03-05,360.0,0
